datetime,open,high,low,close,tickvol
2025-10-08 10:55:00,30780.0,30804.0,30764.8,30784.0,30
2025-10-08 11:00:00,30784.0,30808.1,30773.0,30773.2,45
2025-10-08 11:05:00,30773.3,30803.8,30773.3,30794.0,27
2025-10-08 11:10:00,30784.1,30829.0,30784.1,30808.8,44
2025-10-08 11:15:00,30803.8,30843.5,30798.9,30818.3,35
2025-10-08 11:20:00,30808.3,30818.6,30765.6,30765.7,45
2025-10-08 11:25:00,30765.7,30785.7,30747.2,30767.2,52
2025-10-08 11:30:00,30772.2,30810.5,30762.2,30799.8,43
2025-10-08 11:35:00,30804.7,30818.4,30799.4,30807.9,35
2025-10-08 11:40:00,30802.9,30802.9,30749.3,30754.5,35
2025-10-08 11:45:00,30749.5,30789.5,30749.5,30769.9,25
2025-10-08 11:50:00,30764.9,30775.0,30746.5,30756.9,31
2025-10-08 11:55:00,30756.9,30772.0,30732.1,30761.9,46
2025-10-08 12:00:00,30766.9,30771.8,30750.8,30755.8,39
2025-10-08 12:05:00,30755.8,30774.9,30750.3,30774.7,35
2025-10-08 12:10:00,30769.7,30770.5,30745.1,30765.5,46
2025-10-08 12:15:00,30765.5,30809.7,30765.5,30794.6,33
2025-10-08 12:20:00,30794.6,30794.7,30770.3,30775.8,39
2025-10-08 12:25:00,30770.8,30786.3,30761.3,30786.2,46
2025-10-08 12:30:00,30786.1,30810.3,30785.2,30786.6,35
2025-10-08 12:35:00,30791.8,30846.7,30791.8,30822.1,41
2025-10-08 12:40:00,30817.1,30818.1,30783.5,30797.8,42
2025-10-08 12:45:00,30797.8,30838.0,30793.3,30823.1,43
2025-10-08 12:50:00,30818.1,30834.0,30813.5,30814.5,47
2025-10-08 12:55:00,30819.5,30824.6,30804.8,30810.3,34
2025-10-08 13:00:00,30805.4,30815.9,30805.4,30810.9,25
2025-10-08 13:05:00,30806.0,30816.5,30801.2,30816.3,34
2025-10-08 13:10:00,30818.8,30818.8,30791.5,30813.1,30
2025-10-08 13:15:00,30813.0,30844.2,30813.0,30838.8,30
2025-10-08 13:20:00,30833.8,30838.9,30819.6,30824.8,33
2025-10-08 13:25:00,30824.9,30835.3,30820.1,30830.3,31
2025-10-08 13:30:00,30825.3,30835.7,30820.3,30830.6,24
2025-10-08 13:35:00,30830.6,30845.2,30829.7,30834.7,26
2025-10-08 13:40:00,30829.7,30839.5,30824.7,30829.3,26
2025-10-08 13:45:00,30829.3,30848.4,30829.2,30845.9,37
2025-10-08 13:50:00,30848.5,30868.9,30843.5,30868.5,33
2025-10-08 13:55:00,30873.4,30912.7,30873.4,30888.4,48
2025-10-08 14:00:00,30888.4,30894.0,30878.5,30893.8,15
2025-10-08 14:05:00,30898.8,30903.8,30888.8,30903.8,17
2025-10-08 14:10:00,30906.2,30906.2,30898.5,30898.6,15
2025-10-08 14:15:00,30898.7,30906.8,30898.7,30899.4,23
2025-10-08 14:20:00,30899.5,30907.9,30894.6,30900.7,29
2025-10-08 14:25:00,30900.6,30908.6,30896.5,30899.1,45
2025-10-08 14:30:00,30899.2,30909.5,30896.7,30906.9,17
2025-10-08 14:35:00,30901.9,30916.5,30899.4,30916.4,26
2025-10-08 14:40:00,30921.4,30921.6,30911.6,30916.7,11
2025-10-08 14:45:00,30916.6,30927.2,30906.7,30922.2,34
2025-10-08 14:50:00,30922.3,30930.0,30917.4,30927.6,16
2025-10-08 14:55:00,30925.1,30927.7,30908.0,30913.2,34
2025-10-08 15:00:00,30915.7,30931.4,30908.3,30929.2,35
2025-10-08 15:05:00,30931.7,30939.8,30929.2,30934.8,13
2025-10-08 15:10:00,30934.8,30934.9,30920.4,30920.7,19
2025-10-08 15:15:00,30920.8,30931.0,30916.1,30930.9,25
2025-10-08 15:20:00,30930.8,30930.8,30924.2,30924.2,20
2025-10-08 15:25:00,30914.3,30935.3,30914.1,30922.8,21
2025-10-08 15:30:00,30922.8,30922.8,30888.0,30893.4,24
2025-10-08 15:35:00,30888.4,30903.5,30888.4,30893.4,27
2025-10-08 15:40:00,30898.3,30907.7,30893.2,30907.7,21
2025-10-08 15:45:00,30907.8,30910.4,30897.9,30903.2,34
2025-10-08 15:50:00,30903.2,30903.2,30888.2,30893.6,17
2025-10-08 15:55:00,30893.5,30898.5,30883.0,30887.9,32
2025-10-08 16:00:00,30892.9,30897.8,30887.9,30888.2,27
2025-10-08 16:05:00,30888.1,30907.6,30888.1,30901.5,29
2025-10-08 16:10:00,30901.4,30901.4,30876.7,30877.2,22
2025-10-08 16:15:00,30882.1,30892.3,30882.1,30888.8,26
2025-10-08 16:20:00,30888.6,30903.2,30883.4,30897.9,12
2025-10-08 16:25:00,30902.9,30903.0,30883.0,30883.0,17
2025-10-08 16:30:00,30887.9,30918.0,30883.7,30883.7,40
2025-10-08 16:35:00,30893.6,30898.6,30873.2,30883.2,27
2025-10-08 16:40:00,30888.1,30888.1,30867.9,30872.3,26
2025-10-08 16:45:00,30877.3,30877.3,30847.2,30856.8,51
2025-10-08 16:50:00,30856.7,30860.2,30836.6,30855.1,36
2025-10-08 16:55:00,30860.1,30867.1,30854.5,30864.9,34
2025-10-08 17:00:00,30867.4,30884.9,30850.0,30869.9,50
2025-10-08 17:05:00,30874.8,30884.7,30859.6,30874.1,50
2025-10-08 17:10:00,30879.1,30879.1,30863.9,30863.9,22
2025-10-08 17:15:00,30863.9,30864.1,30820.0,30825.1,37
2025-10-08 17:20:00,30825.2,30852.8,30817.8,30848.7,53
2025-10-09 10:00:00,30723.8,30823.2,30723.6,30798.5,26
2025-10-09 10:05:00,30823.4,30828.3,30778.6,30828.3,29
2025-10-09 10:10:00,30828.3,30908.0,30828.3,30888.1,35
2025-10-09 10:15:00,30878.1,30946.0,30853.2,30945.9,55
2025-10-09 10:20:00,30945.9,30964.8,30918.1,30918.1,66
2025-10-09 10:25:00,30918.1,30932.8,30870.3,30876.1,68
2025-10-09 10:30:00,30876.2,30882.2,30852.2,30857.4,64
2025-10-09 10:35:00,30857.4,30877.2,30837.8,30837.9,45
2025-10-09 10:40:00,30843.0,30872.6,30838.0,30861.6,56
2025-10-09 10:45:00,30861.6,30894.5,30861.4,30868.8,51
2025-10-09 10:50:00,30868.8,30893.4,30853.8,30873.4,47
2025-10-09 10:55:00,30868.4,30878.4,30863.5,30864.3,47
2025-10-09 11:00:00,30869.3,30894.0,30834.5,30845.1,49
2025-10-09 11:05:00,30845.1,30851.1,30805.8,30836.2,49
2025-10-09 11:10:00,30836.3,30856.6,30807.0,30836.7,54
2025-10-09 11:15:00,30834.2,30839.7,30791.4,30823.9,62
2025-10-09 11:20:00,30833.9,30867.7,30823.6,30865.9,64
2025-10-09 11:25:00,30865.8,30865.8,30840.9,30860.3,45
2025-10-09 11:30:00,30855.3,30860.3,30831.1,30831.8,27
2025-10-09 11:35:00,30836.8,30846.8,30802.2,30822.2,27
2025-10-09 11:40:00,30812.2,30831.5,30797.2,30821.0,35
2025-10-09 11:45:00,30821.0,30845.7,30820.3,30820.4,34
2025-10-09 11:50:00,30815.4,30831.0,30810.6,30820.6,22
2025-10-09 11:55:00,30820.7,30850.2,30820.7,30835.4,38
2025-10-09 12:00:00,30830.5,30847.5,30825.6,30832.9,37
2025-10-09 12:05:00,30833.0,30858.5,30823.2,30858.4,26
2025-10-09 12:10:00,30858.5,30882.5,30858.3,30882.2,24
2025-10-09 12:15:00,30882.1,30906.5,30882.0,30901.7,27
2025-10-09 12:20:00,30901.8,30906.8,30887.5,30892.5,14
2025-10-09 12:25:00,30882.6,30893.2,30877.9,30883.1,22
2025-10-09 12:30:00,30878.2,30878.6,30854.5,30874.5,33
2025-10-09 12:35:00,30869.5,30874.5,30854.6,30854.7,10
2025-10-09 12:40:00,30854.8,30854.8,30836.8,30841.8,26
2025-10-09 12:45:00,30841.9,30861.5,30822.4,30856.1,43
2025-10-09 12:50:00,30861.1,30889.4,30849.8,30883.5,34
2025-10-09 12:55:00,30883.4,30883.4,30848.3,30858.3,27
2025-10-09 13:00:00,30863.3,30863.4,30828.5,30828.5,20
2025-10-09 13:05:00,30833.5,30853.6,30823.8,30823.8,31
2025-10-09 13:10:00,30823.8,30867.7,30823.8,30857.5,31
2025-10-09 13:15:00,30857.5,30867.6,30847.6,30848.3,25
2025-10-09 13:20:00,30848.4,30848.8,30825.1,30835.2,30
2025-10-09 13:25:00,30830.2,30835.2,30811.4,30827.4,28
2025-10-09 13:30:00,30827.4,30852.3,30817.3,30841.3,40
2025-10-09 13:35:00,30841.2,30870.7,30836.0,30850.1,34
2025-10-09 13:40:00,30850.1,30850.1,30821.6,30826.7,31
2025-10-09 13:45:00,30821.8,30842.2,30821.8,30837.3,28
2025-10-09 13:50:00,30837.3,30837.4,30813.6,30819.1,36
2025-10-09 13:55:00,30819.1,30853.2,30819.0,30842.8,45
2025-10-09 14:00:00,30832.9,30842.1,30813.0,30842.1,18
2025-10-09 14:05:00,30842.1,30862.0,30842.1,30862.0,25
2025-10-09 14:10:00,30862.0,30881.6,30861.8,30866.4,25
2025-10-09 14:15:00,30871.3,30871.3,30852.1,30857.0,28
2025-10-09 14:20:00,30852.0,30852.2,30832.6,30842.4,20
2025-10-09 14:25:00,30847.3,30862.1,30842.3,30861.6,27
2025-10-09 14:30:00,30861.5,30879.9,30856.3,30879.9,30
2025-10-09 14:35:00,30879.8,30884.0,30869.5,30883.9,21
2025-10-09 14:40:00,30883.9,30883.9,30872.4,30877.3,32
2025-10-09 14:45:00,30877.3,30882.3,30858.1,30858.1,26
2025-10-09 14:50:00,30858.2,30873.4,30853.2,30868.8,24
2025-10-09 14:55:00,30863.8,30863.8,30844.7,30850.5,34
2025-10-09 15:00:00,30855.4,30865.3,30845.4,30860.6,26
2025-10-09 15:05:00,30860.6,30873.0,30860.6,30864.2,25
2025-10-09 15:10:00,30861.7,30882.7,30861.4,30882.6,27
2025-10-09 15:15:00,30882.6,30902.0,30882.0,30901.9,14
2025-10-09 15:20:00,30901.8,30911.7,30891.8,30901.6,15
2025-10-09 15:25:00,30911.6,30920.9,30911.1,30915.8,14
2025-10-09 15:30:00,30890.9,30970.3,30890.9,30960.2,30
2025-10-09 15:35:00,30960.3,30995.0,30955.3,30955.3,33
2025-10-09 15:40:00,30955.4,30960.7,30927.8,30928.1,50
2025-10-09 15:45:00,30928.1,30938.2,30928.0,30933.3,22
2025-10-09 15:50:00,30935.8,30936.8,30919.2,30919.7,25
2025-10-09 15:55:00,30919.8,30919.8,30895.0,30901.5,28
2025-10-09 16:00:00,30906.5,30921.0,30901.4,30910.4,41
2025-10-09 16:05:00,30910.4,30936.9,30910.2,30931.5,24
2025-10-09 16:10:00,30929.0,30929.0,30913.8,30913.8,30
2025-10-09 16:15:00,30916.3,30938.3,30906.4,30938.2,30
2025-10-09 16:20:00,30938.0,30947.4,30927.7,30947.0,22
2025-10-09 16:25:00,30949.5,30960.8,30936.3,30950.7,29
2025-10-09 16:30:00,30950.7,30960.7,30911.8,30917.3,60
2025-10-09 16:35:00,30922.3,30937.1,30917.2,30922.4,34
2025-10-09 16:40:00,30917.4,30927.4,30885.8,30885.8,40
2025-10-09 16:45:00,30868.4,30868.6,30833.7,30853.7,43
2025-10-09 16:50:00,30853.7,30853.7,30814.7,30830.0,54
2025-10-09 16:55:00,30820.5,30820.5,30791.7,30801.7,62
2025-10-09 17:00:00,30796.7,30869.4,30796.5,30858.8,52
2025-10-09 17:05:00,30858.7,30867.8,30837.1,30837.2,32
2025-10-09 17:10:00,30837.2,30886.4,30837.2,30881.2,40
2025-10-09 17:15:00,30878.7,30901.5,30878.7,30901.5,27
2025-10-09 17:20:00,30906.5,30921.3,30901.5,30916.8,44
2025-10-10 10:00:00,30882.7,30887.7,30827.8,30877.6,49
2025-10-10 10:05:00,30867.6,30882.6,30832.8,30842.8,16
2025-10-10 10:10:00,30852.7,30877.6,30852.7,30862.7,11
2025-10-10 10:15:00,30862.7,30867.6,30813.4,30843.2,33
2025-10-10 10:20:00,30843.0,30852.9,30794.5,30804.7,72
2025-10-10 10:25:00,30809.7,30824.2,30744.6,30754.6,77
2025-10-10 10:30:00,30754.6,30803.8,30754.2,30755.1,78
2025-10-10 10:35:00,30755.1,30789.6,30755.1,30789.5,55
2025-10-10 10:40:00,30784.5,30818.5,30784.5,30803.4,49
2025-10-10 10:45:00,30808.4,30827.8,30777.9,30778.0,75
2025-10-10 10:50:00,30778.1,30803.6,30754.1,30802.7,62
2025-10-10 10:55:00,30802.6,30844.7,30801.9,30824.6,56
2025-10-10 11:00:00,30819.6,30859.5,30809.7,30824.8,44
2025-10-10 11:05:00,30822.4,30822.4,30756.6,30766.6,55
2025-10-10 11:10:00,30766.7,30791.5,30741.4,30741.4,62
2025-10-10 11:15:00,30746.3,30751.0,30721.3,30726.5,43
2025-10-10 11:20:00,30721.6,30738.0,30714.3,30723.0,39
2025-10-10 11:25:00,30718.1,30742.5,30715.1,30727.2,38
2025-10-10 11:30:00,30727.3,30727.3,30707.9,30717.8,33
2025-10-10 11:35:00,30717.8,30722.7,30696.9,30704.1,34
2025-10-10 11:40:00,30704.0,30730.3,30696.1,30715.1,40
2025-10-10 11:45:00,30715.0,30730.0,30710.0,30719.9,18
2025-10-10 11:50:00,30719.8,30763.1,30719.8,30762.8,31
2025-10-10 11:55:00,30762.8,30762.8,30752.6,30752.8,14
2025-10-10 12:00:00,30752.8,30763.1,30733.1,30743.5,38
2025-10-10 12:05:00,30743.5,30749.4,30733.9,30749.3,25
2025-10-10 12:10:00,30749.2,30749.2,30704.1,30704.2,17
2025-10-10 12:15:00,30704.4,30719.5,30694.4,30694.4,21
2025-10-10 12:20:00,30694.4,30694.6,30684.6,30689.3,17
2025-10-10 12:25:00,30689.2,30694.1,30656.0,30656.0,39
2025-10-10 12:30:00,30661.0,30661.0,30641.4,30641.6,27
2025-10-10 12:35:00,30641.6,30652.9,30641.6,30652.9,18
2025-10-10 12:40:00,30650.5,30663.0,30643.0,30647.9,21
2025-10-10 12:45:00,30647.9,30652.9,30627.1,30632.1,30
2025-10-10 12:50:00,30632.1,30652.2,30615.8,30623.6,42
2025-10-10 12:55:00,30623.7,30629.2,30597.1,30602.7,53
2025-10-10 13:00:00,30597.8,30628.3,30592.9,30618.2,35
2025-10-10 13:05:00,30618.3,30652.5,30618.3,30652.3,38
2025-10-10 13:10:00,30652.2,30671.9,30646.8,30656.8,36
2025-10-10 13:15:00,30651.9,30661.8,30641.9,30641.9,16
2025-10-10 13:20:00,30646.9,30646.9,30632.1,30632.6,29
2025-10-10 13:25:00,30632.5,30652.7,30632.5,30647.8,40
2025-10-10 13:30:00,30652.7,30658.7,30638.4,30653.7,30
2025-10-10 13:35:00,30648.7,30653.6,30623.3,30623.5,25
2025-10-10 13:40:00,30623.5,30657.9,30623.5,30657.4,35
2025-10-10 13:45:00,30657.3,30657.3,30646.8,30655.7,37
2025-10-10 13:50:00,30660.6,30669.8,30644.7,30644.8,29
2025-10-10 13:55:00,30644.9,30752.7,30644.9,30732.9,55
2025-10-10 14:00:00,30732.9,30757.6,30723.0,30738.2,38
2025-10-10 14:05:00,30738.2,30738.2,30693.4,30693.4,30
2025-10-10 14:10:00,30693.5,30728.6,30693.5,30723.7,29
2025-10-10 14:15:00,30728.6,30728.6,30704.1,30704.2,25
2025-10-10 14:20:00,30704.3,30704.9,30695.0,30700.0,23
2025-10-10 14:25:00,30700.0,30709.9,30689.9,30690.2,37
2025-10-10 14:30:00,30690.2,30714.6,30690.2,30709.5,42
2025-10-10 14:35:00,30704.5,30724.4,30684.6,30689.9,29
2025-10-10 14:40:00,30689.9,30700.3,30680.4,30690.2,25
2025-10-10 14:45:00,30690.1,30709.3,30675.2,30704.0,33
2025-10-10 14:50:00,30708.9,30727.6,30707.7,30722.5,25
2025-10-10 14:55:00,30722.2,30747.1,30722.2,30746.2,15
2025-10-10 15:00:00,30741.2,30756.1,30730.4,30740.3,35
2025-10-10 15:05:00,30740.2,30745.0,30725.2,30725.5,20
2025-10-10 15:10:00,30725.6,30726.3,30711.0,30721.4,20
2025-10-10 15:15:00,30721.4,30721.4,30701.5,30711.2,23
2025-10-10 15:20:00,30711.1,30721.1,30705.2,30705.2,26
2025-10-10 15:25:00,30705.1,30705.3,30695.1,30705.3,16
2025-10-10 15:30:00,30705.3,30705.3,30680.7,30680.7,23
2025-10-10 15:35:00,30680.7,30680.8,30652.2,30652.6,32
2025-10-10 15:40:00,30652.7,30658.6,30634.4,30634.8,31
2025-10-10 15:45:00,30634.8,30660.4,30630.1,30660.1,44
2025-10-10 15:50:00,30660.0,30669.9,30650.0,30650.5,29
2025-10-10 15:55:00,30650.6,30655.7,30650.6,30655.7,5
2025-10-10 16:10:00,30639.6,30639.6,30634.1,30634.1,16
2025-10-10 16:15:00,30629.1,30636.1,30620.9,30623.4,45
2025-10-10 16:20:00,30618.4,30628.5,30613.6,30628.1,15
2025-10-10 16:25:00,30628.0,30641.8,30627.7,30641.0,24
2025-10-10 16:30:00,30650.9,30650.9,30615.5,30615.6,40
2025-10-10 16:35:00,30620.6,30635.8,30599.3,30599.3,51
2025-10-10 16:40:00,30601.8,30651.1,30601.8,30645.9,36
2025-10-10 16:45:00,30646.0,30650.9,30620.3,30625.4,32
2025-10-10 16:50:00,30620.4,30635.7,30596.1,30596.1,56
2025-10-10 16:55:00,30596.2,30603.2,30558.8,30558.8,46
2025-10-10 17:00:00,30558.8,30623.8,30558.8,30615.8,47
2025-10-10 17:05:00,30603.3,30642.8,30603.3,30627.6,36
2025-10-10 17:10:00,30632.5,30642.1,30606.8,30611.8,35
2025-10-10 17:15:00,30611.7,30611.7,30577.4,30587.0,51
2025-10-10 17:20:00,30582.1,30587.0,30547.3,30557.3,39
2025-10-13 10:00:00,30346.2,30420.9,30306.4,30413.4,73
2025-10-13 10:05:00,30420.9,30420.9,30351.3,30351.3,48
2025-10-13 10:10:00,30346.3,30480.7,30346.3,30465.8,59
2025-10-13 10:15:00,30450.7,30546.8,30450.6,30511.4,129
2025-10-13 10:20:00,30506.4,30506.4,30432.7,30461.5,89
2025-10-13 10:25:00,30461.4,30461.4,30426.8,30440.3,79
2025-10-13 10:30:00,30440.3,30473.4,30379.2,30394.4,111
2025-10-13 10:35:00,30389.4,30399.4,30307.0,30337.4,124
2025-10-13 10:40:00,30337.4,30391.1,30326.5,30331.8,60
2025-10-13 10:45:00,30331.9,30348.6,30302.6,30343.5,64
2025-10-13 10:50:00,30343.5,30388.7,30313.6,30373.8,37
2025-10-13 10:55:00,30373.7,30397.7,30358.8,30377.7,44
2025-10-13 11:00:00,30372.7,30402.5,30352.8,30368.4,54
2025-10-13 11:05:00,30368.4,30368.4,30340.3,30345.9,36
2025-10-13 11:10:00,30345.9,30382.6,30345.9,30382.6,25
2025-10-13 11:15:00,30380.0,30380.0,30340.7,30365.8,37
2025-10-13 11:20:00,30370.7,30399.3,30370.7,30378.9,43
2025-10-13 11:25:00,30383.9,30394.1,30359.0,30369.1,32
2025-10-13 11:30:00,30369.2,30418.8,30369.2,30392.8,47
2025-10-13 11:35:00,30392.9,30413.5,30358.6,30413.5,58
2025-10-13 11:40:00,30408.5,30442.2,30403.4,30417.3,59
2025-10-13 11:45:00,30417.4,30447.1,30402.5,30447.1,51
2025-10-13 11:50:00,30447.0,30451.9,30415.9,30430.8,60
2025-10-13 11:55:00,30430.9,30474.2,30425.9,30469.1,34
2025-10-13 12:00:00,30469.0,30478.7,30456.3,30458.8,28
2025-10-13 12:05:00,30458.9,30463.9,30415.4,30415.4,37
2025-10-13 12:10:00,30425.4,30474.4,30425.4,30460.3,51
2025-10-13 12:15:00,30460.2,30475.0,30450.1,30460.1,31
2025-10-13 12:20:00,30455.1,30460.2,30415.5,30450.0,33
2025-10-13 12:25:00,30450.0,30468.8,30444.2,30458.3,29
2025-10-13 12:30:00,30458.2,30472.2,30453.4,30453.4,37
2025-10-13 12:35:00,30453.3,30453.3,30438.2,30440.8,12
2025-10-13 12:40:00,30438.3,30465.5,30438.3,30460.2,23
2025-10-13 12:45:00,30460.2,30460.2,30445.2,30445.6,20
2025-10-13 12:50:00,30445.7,30455.7,30426.4,30431.5,27
2025-10-13 12:55:00,30436.4,30455.6,30436.2,30445.7,26
2025-10-13 13:00:00,30440.7,30445.7,30425.6,30425.8,27
2025-10-13 13:05:00,30425.7,30439.9,30420.0,30430.3,28
2025-10-13 13:10:00,30430.4,30469.7,30430.4,30464.4,25
2025-10-13 13:15:00,30464.3,30464.6,30444.3,30464.4,27
2025-10-13 13:20:00,30469.4,30469.4,30439.6,30454.5,33
2025-10-13 13:25:00,30454.4,30463.6,30444.2,30458.6,29
2025-10-13 13:30:00,30458.6,30493.8,30453.7,30478.8,20
2025-10-13 13:35:00,30478.8,30478.8,30445.1,30445.8,28
2025-10-13 13:40:00,30446.0,30451.3,30426.7,30439.2,17
2025-10-13 13:45:00,30439.2,30446.7,30438.9,30438.9,23
2025-10-13 13:50:00,30441.4,30441.4,30426.1,30426.2,12
2025-10-13 13:55:00,30426.2,30426.3,30423.5,30423.5,17
2025-10-13 14:00:00,30426.0,30434.2,30394.3,30399.9,50
2025-10-13 14:05:00,30399.9,30399.9,30360.1,30384.9,25
2025-10-13 14:10:00,30384.9,30384.9,30361.2,30373.0,36
2025-10-13 14:15:00,30372.3,30384.9,30372.0,30384.2,30
2025-10-13 14:20:00,30384.1,30393.5,30381.2,30393.5,14
2025-10-13 14:25:00,30393.6,30393.6,30380.8,30383.3,20
2025-10-13 14:30:00,30383.3,30383.3,30363.1,30366.6,25
2025-10-13 14:35:00,30366.6,30376.3,30366.1,30366.6,18
2025-10-13 14:40:00,30366.7,30377.0,30366.7,30376.7,8
2025-10-13 14:45:00,30376.7,30389.1,30376.5,30381.3,11
2025-10-13 14:50:00,30378.8,30381.4,30366.3,30366.3,14
2025-10-13 14:55:00,30366.4,30376.7,30366.4,30376.5,8
2025-10-13 15:00:00,30376.5,30376.5,30358.7,30361.2,23
2025-10-13 15:05:00,30361.2,30361.2,30344.0,30354.9,28
2025-10-13 15:10:00,30357.2,30358.0,30350.2,30357.9,22
2025-10-13 15:15:00,30358.0,30377.8,30357.9,30357.9,14
2025-10-13 15:20:00,30358.0,30358.4,30341.5,30349.2,20
2025-10-13 15:25:00,30349.2,30359.2,30341.9,30342.2,27
2025-10-13 15:30:00,30342.3,30349.6,30342.0,30344.5,17
2025-10-13 15:35:00,30344.4,30348.9,30343.6,30348.5,21
2025-10-13 15:40:00,30348.5,30358.9,30348.5,30358.7,12
2025-10-13 15:45:00,30358.7,30373.2,30358.2,30368.1,20
2025-10-13 15:50:00,30358.2,30368.4,30344.4,30350.2,35
2025-10-13 15:55:00,30350.2,30350.5,30325.6,30330.8,23
2025-10-13 16:00:00,30335.8,30360.2,30335.6,30359.1,21
2025-10-13 16:05:00,30358.9,30363.5,30347.5,30347.5,24
2025-10-13 16:10:00,30347.6,30352.5,30327.6,30332.7,24
2025-10-13 16:15:00,30332.7,30332.7,30325.2,30325.2,11
2025-10-13 16:20:00,30327.7,30327.8,30312.8,30327.2,30
2025-10-13 16:25:00,30327.1,30332.1,30327.1,30331.3,18
2025-10-13 16:30:00,30331.3,30341.6,30324.4,30324.8,29
2025-10-13 16:35:00,30327.3,30327.4,30298.2,30309.3,55
2025-10-13 16:40:00,30306.8,30324.1,30299.3,30314.4,19
2025-10-13 16:45:00,30314.5,30324.7,30300.6,30301.0,31
2025-10-13 16:50:00,30301.1,30325.3,30296.1,30325.0,30
2025-10-13 16:55:00,30324.9,30343.7,30324.4,30343.2,23
2025-10-13 17:00:00,30348.2,30358.1,30333.4,30343.5,29
2025-10-13 17:05:00,30343.4,30358.2,30343.4,30357.3,18
2025-10-13 17:10:00,30357.3,30387.0,30357.3,30377.0,23
2025-10-13 17:15:00,30377.0,30421.7,30377.0,30411.7,23
2025-10-13 17:20:00,30411.7,30411.7,30367.6,30374.3,45
2025-10-14 10:00:00,30158.2,30163.2,30083.6,30113.5,33
2025-10-14 10:05:00,30118.5,30128.4,30053.8,30113.5,53
2025-10-14 10:10:00,30113.5,30138.4,30078.5,30098.5,23
2025-10-14 10:15:00,30098.6,30163.7,30098.6,30105.4,62
2025-10-14 10:20:00,30105.5,30156.3,30105.5,30120.6,88
2025-10-14 10:25:00,30130.5,30150.4,30096.5,30122.0,74
2025-10-14 10:30:00,30126.9,30156.6,30088.2,30093.9,80
2025-10-14 10:35:00,30098.9,30124.0,29960.6,30049.5,190
2025-10-14 10:40:00,30054.4,30054.4,29970.6,30025.9,129
2025-10-14 10:45:00,30030.9,30055.4,30014.8,30024.6,92
2025-10-14 10:50:00,30029.6,30049.9,30005.2,30035.1,97
2025-10-14 10:55:00,30035.1,30060.0,30010.2,30039.7,84
2025-10-14 11:00:00,30039.6,30059.3,29986.1,30001.8,82
2025-10-14 11:05:00,29996.8,30032.1,29987.1,30016.9,60
2025-10-14 11:10:00,30011.9,30050.9,30011.9,30025.8,54
2025-10-14 11:15:00,30025.9,30031.2,30001.5,30031.1,53
2025-10-14 11:20:00,30031.0,30115.2,30031.0,30107.6,88
2025-10-14 11:25:00,30107.5,30116.8,30102.0,30116.3,30
2025-10-14 11:30:00,30116.3,30140.3,30110.4,30120.4,58
2025-10-14 11:35:00,30120.4,30167.7,30120.4,30165.3,44
2025-10-14 11:40:00,30160.4,30169.3,30160.4,30167.2,33
2025-10-14 11:45:00,30162.3,30164.8,30152.7,30155.1,37
2025-10-14 11:50:00,30150.1,30199.9,30150.1,30185.0,37
2025-10-14 11:55:00,30185.2,30185.9,30147.0,30147.0,28
2025-10-14 12:00:00,30137.2,30216.9,30137.2,30206.1,42
2025-10-14 12:05:00,30206.1,30215.9,30171.2,30181.5,47
2025-10-14 12:10:00,30181.6,30186.8,30136.6,30136.6,26
2025-10-14 12:15:00,30136.6,30136.7,30092.3,30102.6,37
2025-10-14 12:20:00,30107.6,30117.4,30083.2,30100.5,32
2025-10-14 12:25:00,30100.4,30107.5,30100.4,30106.9,14
2025-10-14 12:30:00,30091.9,30101.8,30082.2,30087.3,27
2025-10-14 12:35:00,30087.3,30092.3,30072.5,30073.7,35
2025-10-14 12:40:00,30073.8,30084.8,30064.5,30079.8,31
2025-10-14 12:45:00,30074.9,30084.9,30055.5,30055.6,35
2025-10-14 12:50:00,30050.6,30058.4,30031.2,30031.3,41
2025-10-14 12:55:00,30036.3,30046.7,30026.9,30036.2,42
2025-10-14 13:00:00,30031.3,30041.1,30031.0,30036.0,19
2025-10-14 13:05:00,30031.0,30055.5,30030.4,30035.1,32
2025-10-14 13:10:00,30040.0,30054.7,30034.3,30039.5,26
2025-10-14 13:15:00,30034.5,30034.8,30015.0,30015.0,30
2025-10-14 13:20:00,30020.0,30025.3,30005.4,30025.2,17
2025-10-14 13:25:00,30025.1,30025.1,29995.4,30000.8,31
2025-10-14 13:30:00,30000.9,30005.9,29971.6,29976.7,58
2025-10-14 13:35:00,29976.7,29981.7,29961.6,29966.6,27
2025-10-14 13:40:00,29966.6,29976.6,29951.0,29951.0,28
2025-10-14 13:45:00,29956.0,29956.0,29912.3,29912.3,62
2025-10-14 13:50:00,29912.4,29917.7,29864.2,29879.2,59
2025-10-14 13:55:00,29874.2,29892.7,29869.6,29880.7,79
2025-10-14 14:00:00,29878.2,29895.8,29837.1,29892.3,65
2025-10-14 14:05:00,29892.2,29937.1,29892.2,29927.1,25
2025-10-14 14:10:00,29932.1,29937.4,29917.2,29927.1,36
2025-10-14 14:15:00,29922.1,29942.6,29922.1,29937.3,53
2025-10-14 14:20:00,29942.2,29966.6,29942.2,29955.9,33
2025-10-14 14:25:00,29950.9,29970.7,29950.9,29960.8,32
2025-10-14 14:30:00,29955.8,29966.4,29955.8,29962.1,27
2025-10-14 14:35:00,29962.2,29980.3,29961.4,29964.6,38
