datetime,open,high,low,close,tickvol
2025-10-13 12:45:00,1566.42,1566.67,1565.23,1566.34,82
2025-10-13 13:00:00,1566.22,1566.34,1564.92,1565.97,57
2025-10-13 13:15:00,1566.2,1566.45,1565.41,1565.8,66
2025-10-13 13:30:00,1566.04,1566.55,1565.18,1565.39,69
2025-10-13 13:45:00,1565.27,1565.66,1563.6,1563.6,79
2025-10-13 14:00:00,1563.85,1564.2,1559.91,1560.04,126
2025-10-13 14:15:00,1559.95,1560.19,1559.07,1559.95,61
2025-10-13 14:30:00,1559.93,1562.85,1559.55,1562.83,85
2025-10-13 14:45:00,1562.82,1563.09,1561.76,1562.9,66
2025-10-13 15:00:00,1562.77,1562.77,1561.2,1561.69,89
2025-10-13 15:15:00,1561.81,1561.83,1559.87,1560.25,68
2025-10-13 15:30:00,1560.26,1561.38,1559.75,1561.38,84
2025-10-13 15:45:00,1561.51,1562.34,1560.96,1561.08,81
2025-10-13 16:00:00,1560.97,1563.53,1560.83,1562.34,123
2025-10-14 10:00:00,1556.76,1558.83,1555.15,1558.05,230
2025-10-14 10:15:00,1558.3,1562.26,1558.05,1560.14,215
2025-10-14 10:30:00,1560.01,1560.64,1556.66,1559.02,195
2025-10-14 10:45:00,1559.02,1560.73,1559.02,1560.61,148
2025-10-14 11:00:00,1560.74,1561.73,1557.94,1559.18,167
2025-10-14 11:15:00,1559.18,1559.82,1558.18,1558.43,152
2025-10-14 11:30:00,1558.55,1558.56,1557.11,1557.79,94
2025-10-14 11:45:00,1557.66,1557.66,1555.86,1556.44,111
2025-10-14 12:00:00,1556.57,1558.76,1556.43,1558.24,94
2025-10-14 12:15:00,1558.24,1559.34,1557.72,1558.51,106
2025-10-14 12:30:00,1558.39,1558.49,1556.91,1557.34,87
2025-10-14 12:45:00,1557.59,1558.3,1556.94,1556.94,64
2025-10-14 13:00:00,1557.19,1557.44,1555.51,1555.64,77
2025-10-14 13:15:00,1555.75,1556.49,1555.37,1555.99,63
2025-10-14 13:30:00,1555.98,1555.98,1553.94,1554.07,83
2025-10-14 13:45:00,1553.95,1554.08,1553.06,1553.28,61
2025-10-14 14:00:00,1553.16,1555.5,1553.16,1555.38,74
2025-10-14 14:15:00,1555.27,1555.7,1555.03,1555.33,69
2025-10-14 14:30:00,1555.21,1555.98,1554.95,1555.54,69
2025-10-14 14:45:00,1555.67,1556.13,1555.61,1556.05,77
2025-10-14 15:00:00,1556.06,1556.06,1555.09,1555.21,61
2025-10-14 15:15:00,1555.21,1555.45,1554.71,1554.79,61
2025-10-14 15:30:00,1554.65,1554.65,1553.17,1553.25,97
2025-10-14 15:45:00,1553.25,1553.35,1552.94,1553.25,58
2025-10-14 16:00:00,1553.37,1555.71,1553.37,1555.41,95
2025-10-15 10:00:00,1562.88,1563.01,1560.22,1561.87,220
2025-10-15 10:15:00,1561.99,1562.12,1558.09,1561.57,205
2025-10-15 10:30:00,1561.7,1562.43,1561.02,1561.78,173
2025-10-15 10:45:00,1561.66,1563.53,1561.54,1563.04,118
2025-10-15 11:00:00,1563.16,1565.81,1563.16,1565.34,124
2025-10-15 11:15:00,1565.34,1566.99,1565.1,1566.15,112
2025-10-15 11:30:00,1566.03,1566.15,1563.38,1563.63,92
2025-10-15 11:45:00,1563.87,1563.87,1560.92,1561.07,102
2025-10-15 12:00:00,1561.2,1564.09,1560.95,1564.09,86
2025-10-15 12:15:00,1563.84,1564.32,1563.49,1563.49,85
2025-10-15 12:30:00,1563.62,1564.74,1563.62,1563.63,76
2025-10-15 12:45:00,1563.75,1564.64,1563.5,1564.64,57
2025-10-15 13:00:00,1563.84,1566.03,1563.84,1565.68,38
2025-10-15 13:15:00,1565.82,1566.03,1565.22,1565.91,58
2025-10-15 13:30:00,1565.9,1565.9,1563.32,1563.46,69
2025-10-15 13:45:00,1563.58,1564.53,1563.45,1564.22,54
2025-10-15 14:00:00,1564.09,1565.17,1563.86,1564.91,32
2025-10-15 14:15:00,1565.04,1565.12,1564.53,1564.84,49
2025-10-15 14:30:00,1564.96,1565.93,1564.58,1565.43,62
2025-10-15 14:45:00,1565.56,1565.56,1564.93,1565.3,54
2025-10-15 15:00:00,1565.18,1566.36,1565.12,1566.36,76
2025-10-15 15:15:00,1566.36,1566.87,1565.52,1565.52,60
2025-10-15 15:30:00,1565.65,1565.65,1564.19,1564.34,71
2025-10-15 15:45:00,1564.34,1566.31,1564.34,1566.06,79
2025-10-15 16:00:00,1565.95,1566.06,1564.72,1565.71,78
2025-10-16 10:00:00,1565.3,1566.17,1562.94,1565.28,98
2025-10-16 10:15:00,1565.28,1566.25,1562.42,1562.42,83
2025-10-16 10:30:00,1562.29,1564.79,1562.29,1563.66,66
2025-10-16 10:45:00,1563.66,1565.4,1563.63,1565.4,51
2025-10-16 11:00:00,1565.28,1565.28,1563.28,1563.51,55
2025-10-16 11:15:00,1563.53,1565.7,1563.52,1565.55,47
2025-10-16 11:30:00,1565.55,1566.14,1565.54,1565.97,36
2025-10-16 11:45:00,1566.08,1568.02,1566.08,1568.02,56
2025-10-16 12:00:00,1568.13,1568.78,1568.01,1568.65,50
2025-10-16 12:15:00,1568.65,1569.32,1568.34,1569.19,55
2025-10-16 12:30:00,1569.18,1569.39,1568.74,1568.77,54
2025-10-16 12:45:00,1568.76,1569.25,1568.6,1569.25,49
2025-10-16 13:00:00,1569.11,1569.27,1568.73,1569.01,42
2025-10-16 13:15:00,1568.88,1570.23,1568.88,1569.49,66
2025-10-16 13:30:00,1569.61,1569.74,1568.68,1568.88,56
2025-10-16 13:45:00,1568.88,1569.02,1568.49,1568.82,36
2025-10-16 14:00:00,1568.82,1568.84,1567.43,1568.07,52
2025-10-16 14:15:00,1568.08,1568.28,1567.94,1568.28,35
2025-10-16 14:30:00,1568.27,1568.31,1567.19,1567.19,39
2025-10-16 14:45:00,1567.06,1567.8,1566.69,1566.69,39
2025-10-16 15:00:00,1566.69,1566.69,1565.92,1565.93,32
2025-10-16 15:15:00,1565.92,1567.83,1565.92,1567.59,52
2025-10-16 15:30:00,1567.59,1568.28,1567.59,1568.0,48
2025-10-16 15:45:00,1568.0,1568.12,1567.47,1567.47,44
2025-10-16 16:00:00,1567.47,1568.76,1567.45,1568.52,63
2025-10-17 10:00:00,1548.52,1548.52,1541.31,1541.56,121
2025-10-17 10:15:00,1541.56,1542.2,1539.6,1539.84,125
2025-10-17 10:30:00,1539.96,1542.01,1537.26,1537.66,50
2025-10-17 10:45:00,1537.66,1537.73,1536.38,1537.13,129
2025-10-17 11:00:00,1537.13,1537.14,1534.55,1534.67,84
2025-10-17 11:15:00,1534.67,1534.76,1532.94,1534.05,87
2025-10-17 11:30:00,1534.05,1535.19,1533.51,1534.83,59
2025-10-17 11:45:00,1534.83,1535.12,1534.06,1534.68,49
2025-10-17 12:00:00,1534.68,1534.92,1533.04,1533.21,64
2025-10-17 12:15:00,1533.22,1534.84,1532.33,1534.73,80
2025-10-17 12:30:00,1534.73,1535.24,1534.06,1534.74,57
2025-10-17 12:45:00,1534.74,1537.64,1534.37,1537.45,61
2025-10-17 13:00:00,1537.45,1538.99,1537.33,1538.09,55
2025-10-17 13:15:00,1538.09,1538.09,1536.78,1537.6,58
2025-10-17 13:30:00,1537.6,1538.65,1537.48,1538.58,49
2025-10-17 13:45:00,1538.58,1540.73,1538.57,1540.36,56
2025-10-17 14:00:00,1540.36,1543.75,1540.11,1543.63,67
2025-10-17 14:15:00,1543.63,1544.69,1543.13,1544.16,58
2025-10-17 14:30:00,1544.16,1544.28,1543.51,1543.61,49
2025-10-17 14:45:00,1543.61,1545.81,1543.61,1545.69,53
2025-10-17 15:00:00,1545.82,1548.26,1545.82,1547.87,56
2025-10-17 15:15:00,1547.87,1549.83,1547.87,1548.78,56
2025-10-17 15:30:00,1548.78,1550.3,1548.66,1549.85,57
2025-10-17 15:45:00,1549.85,1549.85,1547.18,1547.18,64
2025-10-17 16:00:00,1547.18,1547.19,1545.93,1546.78,49
2025-10-20 10:00:00,1552.26,1558.43,1552.26,1558.29,80
2025-10-20 10:15:00,1558.3,1558.42,1557.61,1558.38,52
2025-10-20 10:30:00,1558.38,1559.51,1557.57,1557.57,60
2025-10-20 10:45:00,1557.44,1558.45,1556.93,1558.05,57
2025-10-20 11:00:00,1558.06,1559.24,1558.06,1558.96,53
2025-10-20 11:15:00,1558.96,1558.96,1556.35,1556.79,57
2025-10-20 11:30:00,1556.79,1556.8,1555.46,1555.84,34
2025-10-20 11:45:00,1555.72,1555.84,1554.68,1555.47,36
2025-10-20 12:00:00,1555.47,1555.47,1553.1,1553.73,54
2025-10-20 12:15:00,1553.73,1555.67,1553.73,1555.39,48
2025-10-20 12:30:00,1555.52,1556.15,1554.73,1554.73,52
2025-10-20 12:45:00,1554.73,1554.73,1554.08,1554.11,34
2025-10-20 13:00:00,1554.11,1554.12,1553.82,1553.91,30
2025-10-20 13:15:00,1553.91,1557.21,1553.89,1557.21,62
2025-10-20 13:30:00,1557.09,1557.83,1557.09,1557.83,31
2025-10-20 13:45:00,1557.84,1558.09,1556.16,1556.16,39
2025-10-20 14:00:00,1556.15,1556.15,1554.39,1554.39,38
2025-10-20 14:15:00,1554.39,1554.91,1554.38,1554.84,32
2025-10-20 14:30:00,1554.84,1555.34,1554.83,1555.34,29
2025-10-20 14:45:00,1555.34,1556.04,1555.31,1555.92,40
2025-10-20 15:00:00,1556.04,1556.04,1555.51,1555.51,24
2025-10-20 15:15:00,1555.51,1555.51,1554.62,1554.62,39
2025-10-20 15:30:00,1554.62,1554.62,1553.43,1553.45,37
2025-10-20 15:45:00,1553.43,1553.43,1551.42,1551.44,41
2025-10-20 16:00:00,1551.44,1551.44,1549.94,1550.58,55
2025-10-21 10:00:00,1557.09,1561.13,1556.28,1557.02,88
2025-10-21 10:15:00,1557.02,1558.18,1555.45,1558.18,72
2025-10-21 10:30:00,1558.18,1558.31,1555.16,1555.16,61
2025-10-21 10:45:00,1555.16,1556.54,1553.24,1556.54,67
2025-10-21 11:00:00,1556.54,1557.04,1555.83,1555.95,45
2025-10-21 11:15:00,1555.95,1555.95,1554.59,1554.59,43
2025-10-21 11:30:00,1554.58,1556.1,1554.45,1554.54,54
2025-10-21 11:45:00,1554.54,1556.2,1554.4,1556.2,46
2025-10-21 12:00:00,1556.2,1556.22,1555.8,1556.02,26
2025-10-21 12:15:00,1556.02,1556.02,1555.4,1555.58,38
2025-10-21 12:30:00,1555.59,1556.38,1555.58,1556.16,37
2025-10-21 12:45:00,1556.17,1557.35,1556.04,1557.23,37
2025-10-21 13:00:00,1557.35,1557.95,1557.3,1557.94,41
2025-10-21 13:15:00,1557.94,1557.95,1557.33,1557.37,39
2025-10-21 13:30:00,1557.49,1557.49,1556.74,1556.74,35
2025-10-21 13:45:00,1556.74,1557.93,1556.51,1557.78,40
2025-10-21 14:00:00,1557.78,1557.91,1557.35,1557.72,42
2025-10-21 14:15:00,1557.72,1557.97,1557.43,1557.96,33
2025-10-21 14:30:00,1557.96,1558.85,1557.22,1557.22,47
2025-10-21 14:45:00,1557.22,1557.22,1556.21,1556.33,30
2025-10-21 15:00:00,1556.33,1556.73,1556.33,1556.46,30
2025-10-21 15:15:00,1556.46,1557.57,1556.45,1557.56,38
2025-10-21 15:30:00,1557.56,1557.56,1556.57,1557.09,33
2025-10-21 15:45:00,1557.09,1557.13,1555.62,1555.62,38
2025-10-21 16:00:00,1555.62,1555.64,1554.69,1554.69,47
2025-10-22 10:00:00,1557.33,1562.67,1557.08,1560.66,231
2025-10-22 10:15:00,1560.79,1561.01,1557.38,1557.4,204
2025-10-22 10:30:00,1557.52,1561.96,1557.4,1561.68,206
2025-10-22 10:45:00,1561.56,1563.19,1561.3,1561.31,177
2025-10-22 11:00:00,1561.31,1561.38,1557.56,1557.56,154
2025-10-22 11:15:00,1557.56,1557.56,1555.14,1555.69,63
2025-10-22 11:30:00,1555.7,1555.95,1554.69,1554.69,48
2025-10-22 11:45:00,1554.69,1555.92,1554.69,1555.41,37
2025-10-22 12:00:00,1555.41,1555.91,1552.98,1553.09,62
2025-10-22 12:15:00,1553.09,1554.54,1552.97,1554.05,38
2025-10-22 12:30:00,1554.05,1554.99,1554.05,1554.85,46
2025-10-22 12:45:00,1554.85,1556.36,1554.85,1555.5,47
2025-10-22 13:00:00,1555.5,1556.02,1554.83,1556.02,58
2025-10-22 13:15:00,1556.02,1556.02,1553.95,1554.08,40
2025-10-22 13:30:00,1554.08,1554.09,1552.67,1552.69,45
2025-10-22 13:45:00,1552.69,1553.46,1552.62,1553.25,42
2025-10-22 14:00:00,1553.25,1553.25,1550.65,1550.86,43
2025-10-22 14:15:00,1550.86,1552.35,1550.83,1552.09,40
2025-10-22 14:30:00,1551.96,1551.97,1550.98,1551.15,38
2025-10-22 14:45:00,1551.15,1551.18,1550.73,1550.85,33
2025-10-22 15:00:00,1550.85,1552.16,1550.74,1551.03,47
2025-10-22 15:15:00,1551.03,1551.27,1551.02,1551.14,31
2025-10-22 15:30:00,1551.14,1552.04,1550.87,1551.05,47
2025-10-22 15:45:00,1551.06,1551.65,1550.95,1551.19,46
2025-10-22 16:00:00,1551.19,1552.29,1550.93,1552.07,40
2025-10-23 10:00:00,1567.5,1571.04,1566.31,1570.8,133
2025-10-23 10:15:00,1570.8,1571.09,1565.97,1567.18,118
2025-10-23 10:30:00,1567.18,1569.03,1566.73,1568.66,122
2025-10-23 10:45:00,1568.79,1569.07,1567.4,1567.51,91
2025-10-23 11:00:00,1567.76,1568.94,1567.75,1568.31,104
2025-10-23 11:15:00,1568.31,1570.58,1567.76,1570.58,99
2025-10-23 11:30:00,1570.45,1571.14,1569.93,1571.01,77
2025-10-23 11:45:00,1571.01,1571.95,1571.01,1571.93,81
2025-10-23 12:00:00,1571.81,1571.93,1571.33,1571.33,70
2025-10-23 12:15:00,1571.33,1572.45,1571.25,1572.22,70
2025-10-23 12:30:00,1572.22,1572.95,1571.45,1572.85,87
2025-10-23 12:45:00,1572.85,1573.26,1572.35,1572.71,83
2025-10-23 13:00:00,1572.71,1572.77,1571.44,1572.61,69
2025-10-23 13:15:00,1572.61,1573.0,1571.33,1571.4,66
2025-10-23 13:30:00,1571.4,1572.4,1571.36,1572.25,82
2025-10-23 13:45:00,1572.25,1572.81,1571.44,1572.8,86
2025-10-23 14:00:00,1572.8,1573.89,1572.8,1573.77,73
2025-10-23 14:15:00,1573.77,1574.28,1573.53,1573.65,74
2025-10-23 14:30:00,1573.7,1574.32,1573.15,1573.28,73
2025-10-23 14:45:00,1573.27,1573.39,1571.84,1572.14,65
2025-10-23 15:00:00,1572.14,1572.54,1571.38,1571.54,61
2025-10-23 15:15:00,1571.54,1571.95,1571.42,1571.82,76
2025-10-23 15:30:00,1571.69,1571.69,1569.76,1569.76,65
2025-10-23 15:45:00,1569.89,1571.86,1569.48,1571.86,88
2025-10-23 16:00:00,1571.98,1573.85,1571.98,1573.59,84
2025-10-24 10:00:00,1572.94,1573.31,1570.32,1571.82,92
2025-10-24 10:15:00,1571.82,1571.94,1568.89,1569.42,90
2025-10-24 10:30:00,1569.55,1570.05,1566.87,1567.21,85
2025-10-24 10:45:00,1567.09,1567.09,1562.83,1563.61,71
2025-10-24 11:00:00,1563.61,1564.62,1561.02,1561.02,74
2025-10-24 11:15:00,1561.02,1562.87,1560.52,1562.62,76
2025-10-24 11:30:00,1562.62,1562.62,1560.18,1560.33,66
2025-10-24 11:45:00,1560.33,1560.33,1558.53,1558.66,65
2025-10-24 12:00:00,1558.66,1558.96,1558.16,1558.95,57
2025-10-24 12:15:00,1558.95,1559.45,1558.11,1558.36,59
2025-10-24 12:30:00,1558.36,1559.23,1557.67,1558.83,49
2025-10-24 12:45:00,1558.83,1558.83,1558.05,1558.05,41
2025-10-24 13:00:00,1558.05,1558.46,1557.54,1558.45,33
2025-10-24 13:15:00,1558.44,1559.36,1558.29,1559.36,34
2025-10-24 13:30:00,1559.37,1560.3,1559.37,1560.3,45
2025-10-24 13:45:00,1560.28,1561.17,1559.4,1559.66,45
2025-10-24 14:00:00,1559.66,1562.25,1559.66,1562.25,40
2025-10-24 14:15:00,1562.25,1562.31,1561.46,1562.3,35
2025-10-24 14:30:00,1562.3,1563.24,1562.15,1562.51,38
2025-10-24 14:45:00,1562.51,1562.84,1561.62,1562.84,41
2025-10-24 15:00:00,1562.84,1564.74,1562.84,1563.16,47
2025-10-24 15:15:00,1563.16,1563.16,1562.14,1562.51,32
2025-10-24 15:30:00,1562.64,1563.38,1560.54,1560.54,61
2025-10-24 15:45:00,1560.54,1560.56,1558.73,1559.13,53
2025-10-24 16:00:00,1559.13,1561.19,1559.13,1561.19,50
2025-10-27 10:00:00,1566.13,1566.38,1561.02,1562.77,104
2025-10-27 10:15:00,1562.77,1563.16,1559.66,1560.03,71
2025-10-27 10:30:00,1560.03,1561.39,1560.03,1560.86,52
2025-10-27 10:45:00,1560.86,1560.86,1558.67,1558.9,48
2025-10-27 11:00:00,1558.9,1560.39,1558.39,1560.39,54
2025-10-27 11:15:00,1560.39,1560.55,1558.22,1558.23,58
2025-10-27 11:30:00,1558.23,1559.65,1558.23,1559.13,55
2025-10-27 11:45:00,1559.13,1559.14,1558.23,1559.12,49
2025-10-27 12:00:00,1559.12,1560.13,1559.12,1559.67,48
2025-10-27 12:15:00,1559.67,1559.69,1559.44,1559.57,32
2025-10-27 12:30:00,1559.57,1559.6,1559.07,1559.07,37
2025-10-27 12:45:00,1559.05,1559.74,1558.8,1559.58,40
2025-10-27 13:00:00,1559.58,1559.97,1559.58,1559.91,40
2025-10-27 13:15:00,1559.91,1559.91,1557.68,1557.82,54
2025-10-27 13:30:00,1557.82,1559.05,1557.79,1558.78,50
2025-10-27 13:45:00,1558.77,1560.52,1558.76,1560.51,52
2025-10-27 14:00:00,1560.51,1560.73,1560.18,1560.71,42
2025-10-27 14:15:00,1560.84,1561.12,1559.94,1560.57,46
2025-10-27 14:30:00,1560.56,1561.02,1560.44,1560.65,37
2025-10-27 14:45:00,1560.52,1560.52,1559.74,1560.19,39
2025-10-27 15:00:00,1560.2,1560.76,1560.2,1560.37,30
2025-10-27 15:15:00,1560.36,1560.73,1560.09,1560.36,36
2025-10-27 15:30:00,1560.37,1561.25,1559.86,1560.76,71
2025-10-27 15:45:00,1560.75,1560.87,1559.83,1560.23,59
2025-10-27 16:00:00,1560.22,1560.52,1559.46,1560.52,50
2025-10-28 10:00:00,1560.7,1560.7,1555.83,1559.0,59
2025-10-28 10:15:00,1559.0,1559.09,1554.58,1556.29,70
2025-10-28 10:30:00,1556.29,1556.98,1555.33,1555.33,66
2025-10-28 10:45:00,1555.33,1555.59,1554.51,1554.9,51
2025-10-28 11:00:00,1554.9,1555.06,1552.07,1552.19,48
2025-10-28 11:15:00,1552.19,1554.05,1552.18,1552.92,56
2025-10-28 11:30:00,1552.92,1553.95,1552.91,1553.41,47
2025-10-28 11:45:00,1553.41,1553.53,1552.99,1553.38,29
2025-10-28 12:00:00,1553.38,1554.01,1553.08,1553.45,40
2025-10-28 12:15:00,1553.58,1555.28,1553.58,1555.05,46
2025-10-28 12:30:00,1555.05,1555.83,1554.92,1555.54,42
2025-10-28 12:45:00,1555.54,1555.54,1554.3,1554.42,38
2025-10-28 13:00:00,1554.42,1554.72,1554.2,1554.22,38
2025-10-28 13:15:00,1554.22,1554.55,1554.15,1554.55,30
2025-10-28 13:30:00,1554.55,1555.56,1554.55,1554.92,38
2025-10-28 13:45:00,1554.91,1555.08,1554.53,1555.08,28
2025-10-28 14:00:00,1555.08,1555.64,1555.0,1555.51,29
2025-10-28 14:15:00,1555.52,1555.64,1554.62,1555.64,38
2025-10-28 14:30:00,1555.57,1556.73,1555.57,1556.1,49
2025-10-28 14:45:00,1556.1,1557.12,1555.83,1556.99,39
2025-10-28 15:00:00,1556.99,1558.55,1556.98,1558.25,38
2025-10-28 15:15:00,1558.25,1558.69,1558.12,1558.36,33
2025-10-28 15:30:00,1558.48,1559.83,1557.41,1557.54,64
2025-10-28 15:45:00,1557.54,1557.94,1556.73,1556.87,57
2025-10-28 16:00:00,1556.87,1558.42,1556.87,1558.28,50
2025-10-29 10:00:00,1546.73,1549.91,1543.62,1549.91,117
2025-10-29 10:15:00,1549.91,1551.18,1549.52,1550.65,88
2025-10-29 10:30:00,1550.65,1551.36,1549.96,1550.36,73
2025-10-29 10:45:00,1550.36,1550.36,1549.23,1549.23,53
2025-10-29 11:00:00,1549.23,1550.55,1548.82,1549.87,50
2025-10-29 11:15:00,1549.87,1552.55,1549.87,1552.13,62
2025-10-29 11:30:00,1552.13,1552.58,1551.75,1552.58,60
2025-10-29 11:45:00,1552.58,1553.03,1552.36,1552.37,51
2025-10-29 12:00:00,1552.37,1552.98,1552.34,1552.98,40
2025-10-29 12:15:00,1552.86,1553.65,1552.23,1553.52,54
2025-10-29 12:30:00,1553.53,1554.02,1553.26,1554.02,43
2025-10-29 12:45:00,1554.02,1555.04,1553.99,1554.12,51
2025-10-29 13:00:00,1554.11,1557.47,1554.11,1557.47,66
2025-10-29 13:15:00,1557.58,1561.23,1557.33,1559.74,94
2025-10-29 13:30:00,1559.61,1559.61,1558.74,1559.57,70
2025-10-29 13:45:00,1559.57,1560.45,1558.83,1559.23,66
2025-10-29 14:00:00,1559.24,1559.67,1558.75,1559.3,49
2025-10-29 14:15:00,1559.43,1559.69,1558.64,1558.64,53
2025-10-29 14:30:00,1558.64,1560.13,1558.51,1560.13,58
2025-10-29 14:45:00,1560.13,1560.61,1558.58,1559.16,64
2025-10-29 15:00:00,1559.16,1559.41,1556.46,1557.26,70
2025-10-29 15:15:00,1557.26,1557.53,1556.27,1556.41,62
2025-10-29 15:30:00,1556.41,1561.13,1555.89,1557.65,158
2025-10-29 15:45:00,1557.65,1558.68,1557.65,1558.26,66
2025-10-29 16:00:00,1558.13,1558.26,1556.78,1557.74,73
2025-10-30 10:00:00,1529.74,1531.8,1521.69,1524.3,218
2025-10-30 10:15:00,1524.43,1530.06,1524.22,1530.06,199
2025-10-30 10:30:00,1530.06,1533.26,1528.92,1531.3,228
2025-10-30 10:45:00,1531.17,1531.42,1530.04,1531.11,144
2025-10-30 11:00:00,1531.24,1532.02,1526.97,1528.01,161
2025-10-30 11:15:00,1528.01,1528.63,1527.05,1528.16,97
2025-10-30 11:30:00,1528.29,1528.3,1526.04,1526.04,91
2025-10-30 11:45:00,1526.03,1526.79,1525.44,1526.55,103
2025-10-30 12:00:00,1526.55,1528.74,1526.42,1528.74,88
2025-10-30 12:15:00,1528.74,1528.98,1527.86,1527.86,101
2025-10-30 12:30:00,1527.85,1528.1,1526.97,1527.29,61
2025-10-30 12:45:00,1527.29,1527.41,1526.37,1526.62,74
2025-10-30 13:00:00,1526.62,1526.62,1525.28,1525.4,72
2025-10-30 13:15:00,1525.39,1526.8,1525.23,1526.67,78
2025-10-30 13:30:00,1526.67,1527.6,1526.55,1527.13,71
2025-10-30 13:45:00,1527.13,1527.49,1527.0,1527.35,65
2025-10-30 14:00:00,1527.35,1527.65,1527.14,1527.14,46
2025-10-30 14:15:00,1527.29,1527.29,1526.14,1526.14,75
2025-10-30 14:30:00,1526.41,1526.41,1525.76,1525.88,65
2025-10-30 14:45:00,1525.88,1526.64,1525.75,1526.17,77
2025-10-30 15:00:00,1526.17,1526.17,1523.42,1523.42,84
2025-10-30 15:15:00,1523.43,1523.43,1521.51,1522.76,95
2025-10-30 15:30:00,1522.77,1523.15,1519.51,1520.67,143
2025-10-30 15:45:00,1520.67,1521.76,1520.18,1520.18,80
2025-10-30 16:00:00,1520.18,1520.18,1518.92,1519.95,85
2025-10-31 10:00:00,1521.18,1522.03,1519.69,1521.79,98
2025-10-31 10:15:00,1521.79,1522.67,1521.18,1522.12,106
2025-10-31 10:30:00,1522.12,1522.12,1520.38,1520.63,77
2025-10-31 10:45:00,1520.63,1521.51,1520.46,1521.51,103
2025-10-31 11:00:00,1521.52,1521.67,1518.87,1519.23,77
2025-10-31 11:15:00,1519.23,1520.18,1518.69,1518.81,104
2025-10-31 11:30:00,1518.81,1519.06,1517.98,1518.23,62
2025-10-31 11:45:00,1518.23,1518.36,1517.48,1517.48,55
2025-10-31 12:00:00,1517.48,1517.69,1516.41,1516.54,52
2025-10-31 12:15:00,1516.54,1517.08,1515.93,1516.83,70
2025-10-31 12:30:00,1516.84,1516.84,1515.23,1515.85,59
2025-10-31 12:45:00,1515.85,1516.57,1515.85,1516.44,48
2025-10-31 13:00:00,1516.44,1516.68,1515.41,1515.81,59
2025-10-31 13:15:00,1515.81,1515.95,1515.21,1515.6,55
2025-10-31 13:30:00,1515.72,1516.07,1515.35,1515.94,56
2025-10-31 13:45:00,1515.82,1516.97,1515.82,1516.96,51
2025-10-31 14:00:00,1517.09,1517.96,1516.86,1517.96,59
2025-10-31 14:15:00,1517.96,1518.35,1517.85,1518.22,54
2025-10-31 14:30:00,1518.35,1521.77,1518.33,1521.52,101
2025-10-31 14:45:00,1521.52,1521.75,1521.25,1521.25,49
2025-10-31 15:00:00,1521.37,1522.02,1520.49,1521.57,86
2025-10-31 15:15:00,1521.44,1521.49,1520.17,1520.3,56
2025-10-31 15:30:00,1520.05,1520.18,1518.31,1518.91,121
2025-10-31 15:45:00,1519.03,1520.27,1518.89,1520.17,72
2025-10-31 16:00:00,1520.29,1522.2,1520.29,1522.07,104
2025-11-03 10:00:00,1527.64,1532.13,1526.02,1532.13,102
2025-11-03 10:15:00,1532.13,1533.38,1531.01,1533.23,75
2025-11-03 10:30:00,1533.23,1533.78,1531.73,1532.59,74
2025-11-03 10:45:00,1532.71,1533.71,1531.03,1531.07,57
2025-11-03 11:00:00,1531.07,1531.19,1529.16,1529.41,51
2025-11-03 11:15:00,1529.41,1531.09,1529.14,1530.36,57
2025-11-03 11:30:00,1530.48,1531.23,1530.45,1530.99,46
2025-11-03 11:45:00,1530.99,1531.25,1530.17,1530.27,51
2025-11-03 12:00:00,1530.15,1531.16,1529.53,1531.04,44
2025-11-03 12:15:00,1531.04,1531.04,1530.47,1530.47,44
2025-11-03 12:30:00,1530.47,1531.18,1530.22,1531.05,43
2025-11-03 12:45:00,1531.05,1531.37,1530.93,1531.18,40
2025-11-03 13:00:00,1531.18,1531.26,1531.0,1531.03,35
2025-11-03 13:15:00,1531.03,1531.06,1530.62,1530.77,32
2025-11-03 13:30:00,1530.77,1530.77,1530.11,1530.11,28
2025-11-03 13:45:00,1530.11,1531.03,1530.11,1530.25,39
2025-11-03 14:00:00,1530.25,1530.64,1530.09,1530.09,37
2025-11-03 14:15:00,1530.09,1530.4,1529.88,1529.88,33
2025-11-03 14:30:00,1529.88,1530.02,1529.48,1529.76,31
2025-11-03 14:45:00,1529.77,1529.89,1529.05,1529.32,29
2025-11-03 15:00:00,1529.44,1529.44,1528.23,1528.62,35
2025-11-03 15:15:00,1528.63,1528.64,1527.48,1527.55,36
2025-11-03 15:30:00,1527.55,1527.9,1527.19,1527.34,33
2025-11-03 15:45:00,1527.34,1527.74,1527.22,1527.62,34
2025-11-03 16:00:00,1527.62,1529.11,1527.62,1528.85,43
2025-11-04 10:00:00,1521.55,1521.55,1515.2,1516.07,94
2025-11-04 10:15:00,1516.07,1517.66,1513.2,1517.5,91
2025-11-04 10:30:00,1517.5,1520.42,1517.5,1519.47,75
2025-11-04 10:45:00,1519.47,1519.62,1517.61,1519.13,64
2025-11-04 11:00:00,1519.13,1519.48,1518.22,1518.45,46
2025-11-04 11:15:00,1518.58,1519.28,1518.21,1519.03,53
2025-11-04 11:30:00,1519.03,1519.03,1517.29,1517.29,53
2025-11-04 11:45:00,1517.16,1517.17,1516.15,1516.42,44
2025-11-04 12:00:00,1516.42,1516.42,1512.88,1513.32,57
2025-11-04 12:15:00,1513.32,1513.72,1513.05,1513.5,35
